4,1,746.047510373444,336.1636514522822,776.382489626556,371.06634854771784
4,1,767.9842263279444,371.2208775981526,804.5599769053117,412.8515011547344
4,1,799.0671341152473,367.64641269460355,832.8196598374178,405.1944329123796
4,1,1009.3,666.8496747236696,1038.9733739694668,701.1676913245601
4,1,5.05552567364737,868.3029961929179,43.49213164387358,896.6142620831374
5,1,492.7,689.16,530.95,713.9100000000001
5,1,604.4902457266621,645.8824828209482,643.0917867771943,674.8901086058869
5,1,632.3606686589466,601.9976428838252,674.792211430706,632.0664064251029
5,1,663.6523174786757,618.2283836923522,701.5349400028914,644.2428986554866
5,1,727.7080191333708,620.4422622397299,768.5718683173889,649.9149634214971
5,1,716.1430188679245,599.9532075471699,754.6171698113208,628.5424528301887
5,1,760.1454182850085,583.2327928483327,796.8785385569656,608.6922503439757
5,1,775.6374600870827,597.9489550072569,815.6668069666183,626.383671988389
5,1,1095.045415003339,485.4597612228241,1139.3996054017957,509.4338486310009
5,1,1167.113339972117,465.94901812387974,1209.6145349531967,488.037458673571
5,1,1288.6234233856035,456.78832295928765,1332.2018793779037,478.64983674795724
5,1,1397.3545976814084,469.7950622584801,1431.1492838127951,485.0695577501073
5,1,1424.0352459016394,451.3657704918033,1454.677213114754,466.15718032786884
5,1,1514.8193307294416,428.7268320489813,1550.6290319856435,445.6720658714241
5,1,1605.6014884071017,444.7507531325176,1643.475203152442,462.21436663370577
5,1,1635.7446087223736,426.7155406191817,1664.0698099546828,440.52419176714
5,1,1698.8845084449622,415.36,1731.090744903902,430.09606290040773
5,1,1813.1536352304117,408.8426626245301,1851.9933562033168,426.78941811183023
5,1,1898.4418753683406,359.61,1920.448080120889,376.1053783246447
5,1,1827.482929528247,370.0259347699477,1866.9262026790914,390.409801980198
5,1,1783.3422336972558,372.3817350250811,1820.95217763352,389.7894364119209
5,1,1738.4997897507928,375.71448667627317,1770.0399491770684,393.179107695539
5,1,1675.4489140271494,384.1828778280543,1718.911665158371,402.8489592760181
5,1,1623.508814866507,391.44581232779467,1663.2998764332897,407.8036564677006
5,1,1593.5345493214193,362.79822895787754,1636.3847309393025,383.72374298085896
5,1,1571.493625149575,399.40740514562697,1603.9292820151636,416.5716187157135
5,1,1529.4652045421458,401.358560197991,1562.6994380550298,418.0447517833746
5,1,1520.7233313372335,375.4442618268921,1561.009042332673,393.63163112073335
5,1,1463.7047817132095,380.5912237897145,1502.3604037394923,398.3310487372309
5,1,1423.9322418118259,386.026281293077,1456.094642820194,402.24759232954403
5,1,1463.306348730561,409.1699519791258,1497.0987782870468,425.4638083784079
5,1,1408.8591537181762,415.5247514319567,1447.9641165579014,432.1624826722492
5,1,1354.0461386138616,417.9439603960397,1392.158316831683,436.9805940594055
5,1,1366.8417890814605,390.89877383245715,1404.816016115652,408.529667321159
5,1,1304.5921282191782,398.3909095890411,1342.6998520547945,416.9160778082192
5,1,1306.3433776365214,426.48970817682743,1345.2131436001157,443.3556486564577
5,1,1252.899740422597,426.9995648630008,1292.1470211298515,446.2311492883567
5,1,1257.8956542739018,402.05105750825743,1293.638229263569,420.9694222493267
5,1,1197.883206215608,411.6927192838694,1237.38,431.71
5,1,1195.7867722190485,439.2383693789276,1232.0848559536441,456.74614053701134
5,1,1113.0834897979696,450.5267524374309,1151.8905920192983,469.10318624987434
5,1,1123.69,417.7160029971504,1161.5278844466532,434.2985022789214
5,1,1062.1192485744932,456.9154982216451,1097.004378140349,475.77736803477677
5,1,1024.2843926169696,428.27387609100015,1064.0787838031192,449.81386750608095
5,0,1008.7104027342236,460.24178992988266,1029.5300073993164,468.516671012297
5,1,1373.8206978551445,1048.2787084239976,1409.12,1088.9341715884364
5,1,1332.4245100025205,989.2109281694526,1369.33,1032.66949383316
5,1,1295.304339057274,940.6195744340708,1330.5528938725959,980.2491825482826
5,1,1263.228222290837,895.9170712965633,1296.42,932.8547957061438
5,1,1253.608714547299,835.7529475144552,1286.9148971786715,875.3362304651178
5,1,1232.2557966247102,849.331635561985,1263.2630838380664,884.7647033479652
5,1,1201.3936192403319,809.841865266013,1232.3645787813882,845.8780412016059
5,1,1175.0624561276834,769.3685310649759,1205.9625019798764,805.3508498246396
5,1,1132.9496000000001,762.6567999999997,1167.6724000000002,801.9492
5,1,1181.446253373903,732.9825599667095,1213.6850238797879,771.7981302374234
5,1,1134.4995261413655,720.8649603080081,1166.4341960744864,756.5911214832563
5,1,1097.5235152020614,715.0367977840476,1136.41,760.1651061259032
5,1,1145.5181591894946,684.9922402828599,1182.09228719126,726.57
5,1,1098.8327962598873,667.4908066380845,1134.2979526901802,708.4332689219725
5,1,1114.1244615384614,646.3033076923078,1149.213230769231,685.7351538461539
5,1,1062.769269107541,669.2455769743001,1093.6151170843448,702.07
5,1,1063.9633342143995,623.7416529000091,1098.03,662.2799876250263
5,1,1083.900570656207,603.3585525283579,1115.9427329587618,640.7203130499311
5,1,1029.3881810954417,621.4401766916651,1062.0204713953183,658.6696883656591
5,1,810.4995484425876,265.9194440007372,842.0652239356147,302.91584997235367
5,1,536.64,-8.05941334929664,566.7247620472913,27.912451361867724
5,1,558.1093971268938,35.42352884518211,590.4765391761572,72.48139314775305
5,1,580.7225791855203,66.13856247824572,616.6525548207449,107.05552384267321
5,1,620.48,120.15518931845355,653.488094061379,159.05257632522918
5,1,650.5554580922911,163.83551190636348,684.7585254944167,202.11035382752584
5,1,679.7607508767722,202.19222655196185,712.6904712088966,240.56648391834776
5,1,705.870146955913,239.22808957312822,742.2483135059483,279.8464240727782
5,1,737.8267386354194,281.4501623563306,766.3097431421571,313.23172471812666
5,1,771.268918918919,327.93459459459456,802.9386486486486,363.7508108108108
5,1,746.037510373444,336.18365145228216,776.372489626556,371.0863485477178
5,1,767.9942263279444,371.21087759815254,804.5699769053118,412.84150115473443
5,1,799.0871341152473,367.66641269460354,832.8396598374179,405.21443291237966
5,1,1012.48,671.7296747236696,1042.1533739694667,706.0476913245601
5,1,15.023736609184647,864.492996192918,53.45213164387353,892.8004293435199
5,1,1414.6831827036694,1060.1568549803596,1440.0,1088.0690320314247
6,1,495.0,687.5699999999999,533.25,712.32
6,1,606.1102457266621,645.1524828209483,644.7117867771943,674.1601086058869
6,1,635.3006686589466,600.5276428838251,677.732211430706,630.5964064251026
6,1,665.5623174786757,617.4883836923522,703.4449400028914,643.5028986554865
6,1,728.4394597636466,619.935773776027,769.3018683173889,649.4049634214971
6,1,716.1430188679245,599.9732075471699,754.6171698113208,628.5624528301887
6,1,760.1454182850085,583.2527928483327,796.8785385569656,608.7122503439757
6,1,775.6374600870827,597.9689550072569,815.6668069666183,626.403671988389
6,1,1100.395415003339,485.27976122282405,1144.7496054017956,509.253848631001
6,1,1170.923339972117,465.25901812387974,1213.4245349531966,487.347458673571
6,1,1294.8434233856035,456.43832295928763,1338.4218793779037,478.2998367479573
6,1,1402.5345976814083,469.1050622584801,1436.3292838127952,484.3795577501073
6,1,1431.2952459016394,451.02577049180326,1461.937213114754,465.8171803278688
6,1,1521.2094004399064,428.2077501745942,1557.018693966725,445.15082009585353
6,1,1610.6105943297373,443.7107531325177,1648.495203152442,461.17546024764965
6,1,1641.6246087223735,425.3355406191817,1669.9498099546827,439.14419176714006
6,1,1705.7945084449623,414.15,1738.0007449039022,428.8860629004077
6,1,1819.0336352304116,408.67266262453,1857.873356203317,426.6194181118302
6,1,1898.2098611604772,359.5,1920.5482865099577,376.1333649804877
6,1,1827.4931391962728,370.04736750145616,1866.9362026790914,390.429801980198
6,1,1783.3522336972558,372.4017350250811,1820.9621776335202,389.8094364119209
6,1,1738.509789750793,375.7444866762732,1770.0499491770684,393.20910769553905
6,1,1675.4489140271494,384.2128778280543,1718.911665158371,402.8789592760181
6,1,1623.5088148665072,391.4758123277947,1663.2998764332897,407.83365646770056
6,1,1591.1545493214194,363.01822895787745,1634.0047309393026,383.94374298085904
6,1,1571.5116189759517,399.4115604809556,1603.931016995055,416.5721230572323
6,1,1529.4752045421458,401.37856019799096,1562.7094380550298,418.0647517833746
6,1,1520.7233313372335,375.4642618268921,1561.009042332673,393.6516311207333
6,1,1463.7047817132095,380.62122378971446,1502.3604037394923,398.361048737231
6,1,1423.9890671053856,386.02619097506266,1456.0840629135168,402.22918565347027
6,1,1463.3654181623954,409.15963849929443,1497.0994673612656,425.4628195522308
6,1,1408.847560250908,415.5228379002971,1447.9281241333772,432.16445691647414
6,1,1353.9761386138614,417.96396039603945,1392.0883168316834,437.0005940594066
6,1,1366.8017890814604,390.90877383245714,1404.776016115652,408.539667321159
6,1,1304.5521282191783,398.4309095890411,1342.6598520547946,416.95607780821916
6,1,1306.0933776365214,426.5197081768275,1344.9631436001157,443.38564865645765
6,1,1252.809740422597,427.0195648630008,1292.0570211298516,446.2511492883566
6,1,1257.8456542739018,402.06105750825736,1293.588229263569,420.9794222493267
6,1,1197.4432062156081,411.7527192838694,1236.94,431.77
6,1,1195.6467722190484,439.2383693789276,1231.944855953644,456.74614053701134
6,1,1111.2834897979697,450.6667524374309,1150.0905920192984,469.2431862498743
6,1,1120.17,418.12600299715035,1158.007884446653,434.70850227892134
6,1,1060.2892485744933,457.20549822164514,1095.1743781403488,476.0673680347768
6,1,1021.0643926169696,429.10387609100013,1060.8587838031192,450.643867506081
6,0,1004.1504027342237,461.6917899298826,1024.9700073993165,469.966671012297
6,1,1373.7998949178907,1048.2963445657936,1409.1,1088.938753706071
6,1,1332.4045100025203,989.2209281694527,1369.31,1032.67949383316
6,1,1295.314339057274,940.6395744340709,1330.5676875814281,980.2756039404285
6,1,1263.2417453173136,895.9212738130432,1296.41,932.8531473647083
6,1,1251.0187145472992,832.6429475144552,1284.3248971786716,872.2262304651177
6,1,1232.2443958024494,849.3467216800383,1263.2587441704702,884.7710794817322
6,1,1201.3936192403319,809.841865266013,1232.3645787813882,845.8780412016059
6,1,1175.0624561276834,769.3685310649759,1205.9625019798764,805.3508498246396
6,1,1132.9460000000001,762.6731999999998,1167.6707999999999,801.9692
6,1,1181.4062533739027,732.9525599667096,1213.645023879788,771.7681302374235
6,1,1134.4995261413655,720.8649603080081,1166.4341960744864,756.5911214832563
6,1,1097.5235152020614,715.0567977840476,1136.41,760.1851061259032
6,1,1145.5181591894946,684.9922402828599,1182.09228719126,726.57
6,1,1098.8327962598873,667.4908066380845,1134.2979526901802,708.4332689219725
6,1,1114.1205474452665,646.3160212625154,1149.2081841186857,685.7542683308858
6,1,1062.755778906197,669.2514929747973,1093.610550176537,702.07
6,1,1063.9599533605096,623.7475857747538,1098.03,662.2975617377739
6,1,1083.900570656207,603.3585525283579,1115.9427329587618,640.7203130499311
6,1,1029.3781695333168,621.4503093636375,1062.006109903171,658.6839886828353
6,1,805.0695484425877,259.5294440007372,836.6352239356147,296.5258499723536
6,1,536.67,-8.05466913580074,566.7442107404481,27.91168261889716
6,1,558.1493971268939,35.423528845182105,590.5165391761572,72.48139314775305
6,1,580.7425791855204,66.13856247824572,616.6725548207448,107.05552384267315
6,1,620.5,120.13518931845356,653.508094061379,159.03257632522917
6,1,650.5754580922911,163.83551190636348,684.7785254944167,202.11035382752584
6,1,679.7607508767722,202.21222655196186,712.6904712088966,240.58648391834777
6,1,705.9001469559134,239.23808957312795,742.2783135059482,279.85642407277817
6,1,737.8433281932394,281.4601623563306,766.3197431421571,313.2369841162728
6,1,771.288918918919,327.94459459459455,802.9586486486486,363.76081081081077
6,1,746.027510373444,336.1936514522822,776.362489626556,371.0963485477178
6,1,768.0042263279446,371.1908775981525,804.5799769053117,412.8215011547344
6,1,799.1071341152474,367.67641269460364,832.8596598374179,405.2244329123796
6,1,1013.72,674.5496747236696,1043.3933739694667,708.86769132456
6,1,24.73119147051708,860.9669813642847,63.16492152298956,889.2418545343131
6,1,1409.2985982993425,1053.0524629213921,1440.5,1088.4903557915527
7,1,499.45000000000005,686.09,537.6999999999999,710.84
7,1,608.0202457266621,643.8824828209482,646.6217867771943,672.8901086058869
7,1,640.3906686589467,598.6176428838252,682.822211430706,628.6864064251026
7,1,667.4693479832298,616.6393609946509,705.3549400028913,642.6628986554864
7,1,729.1480191333709,619.6622622397299,770.0118683173889,649.1349634214971
7,1,716.1330188679245,599.9832075471699,754.6071698113208,628.5724528301886
7,1,760.1454182850085,583.2627928483327,796.8785385569656,608.7222503439757
7,1,775.6374600870827,597.988955007257,815.6668069666183,626.423671988389
7,1,1105.4854150033389,484.21976122282405,1149.8396054017958,508.19384863100106
7,1,1177.063339972117,465.03901812387977,1219.5645349531967,487.12745867357097
7,1,1301.2034233856036,455.3883229592876,1344.7818793779038,477.2498367479573
7,1,1407.1945976814084,469.1050622584801,1440.989283812795,484.3795577501073
7,1,1437.6552459016393,450.8057704918033,1468.2972131147542,465.5971803278689
7,1,1525.2393307294417,427.5668320489813,1561.0490319856433,444.512065871424
7,1,1616.1205943297373,442.86075313251763,1654.005203152442,460.3254602476497
7,1,1645.8546087223735,424.9055406191817,1674.1798099546827,438.71419176714005
7,1,1711.734508444962,413.52,1743.940744903902,428.2560629004077
7,1,1824.5399413163716,407.39211586633763,1863.3842302897906,425.3502170858494
7,1,1897.8538301132203,359.43,1920.6377724328283,376.1185101109672
7,1,1827.512929528247,370.0559347699477,1866.9562026790913,390.439801980198
7,1,1783.3622336972558,372.4217350250811,1820.9721776335202,389.8294364119209
7,1,1738.519789750793,375.7644866762732,1770.0599491770683,393.2291076955391
7,1,1675.4589140271494,384.2528778280543,1718.921665158371,402.9189592760181
7,1,1623.5088148665072,391.4958123277947,1663.2998764332897,407.8536564677006
7,1,1588.7745493214193,363.23822895787754,1631.6247309393025,384.16374298085896
7,1,1571.5295969849708,399.41566761817757,1603.9327623937234,416.57263074518727
7,1,1529.4752045421458,401.39856019799095,1562.7094380550298,418.0847517833746
7,1,1520.7233313372335,375.49426182689206,1561.009042332673,393.68163112073336
7,1,1463.7047817132095,380.64122378971445,1502.3604037394923,398.38104873723097
7,1,1424.0601141710001,386.02664751488425,1456.0828864947248,402.20909848431415
7,1,1463.438580405491,409.1496222510322,1497.1075196776321,425.4588234469123
7,1,1408.8359752287645,415.52062935679663,1447.9017993953091,432.16642831447365
7,1,1353.9161386138614,417.9739603960397,1392.0283168316832,437.01059405940555
7,1,1366.7617890814604,390.9287738324571,1404.736016115652,408.55966732115905
7,1,1304.5121282191783,398.4709095890411,1342.6198520547946,416.9960778082192
7,1,1305.8533776365214,426.54970817682744,1344.7231436001157,443.4156486564577
7,1,1252.719740422597,427.0395648630008,1291.9670211298514,446.27114928835664
7,1,1257.7856542739019,402.07105750825735,1293.528229263569,420.98942224932676
7,1,1197.013206215608,411.81271928386946,1236.51,431.83
7,1,1195.4967722190486,439.2383693789276,1231.794855953644,456.74614053701134
7,1,1109.4834897979697,450.9867524374309,1148.2905920192984,469.5631862498744
7,1,1116.05,419.01600299715034,1153.887884446653,435.59850227892133
7,1,1057.9592485744934,457.7354982216451,1092.844378140349,476.5973680347767
7,1,1015.7743926169694,429.7438760910001,1055.568783803119,451.283867506081
7,0,999.9104027342237,462.75178992988265,1020.7300073993165,471.026671012297
7,1,1373.7872824433973,1048.3187307336775,1409.08,1088.9398990616714
7,1,1332.384487501253,989.2215374218117,1369.29,1032.6877769212215
7,1,1295.3291327661063,940.6707895350488,1330.5712661892826,980.2956039404285
7,1,1263.2229767274725,895.9470712965632,1296.41,932.8813433922492
7,1,1248.898714547299,829.6729475144552,1282.2048971786717,869.2562304651177
